  4684    0.051960248    0.026871985      0.0000000      0.0000000
  4685    0.052409980    0.027245597      0.0000000      0.0000000
  4686    0.052953092    0.027831579      0.0000000      0.0000000
  4687    0.053277064    0.028147403      0.0000000      0.0000000
  4688    0.053309186    0.028032489      0.0000000      0.0000000
  4689    0.053164171    0.027842013      0.0000000      0.0000000
  4690    0.053420740    0.027890290      0.0000000      0.0000000
  4691    0.053583475    0.027999717      0.0000000      0.0000000
  4692    0.053697536    0.028300941      0.0000000      0.0000000
  4693    0.054329701    0.028930614      0.0000000      0.0000000
  4694    0.054789515    0.029101855      0.0000000      0.0000000
  4695    0.055311621    0.029739836      0.0000000      0.0000000
  4696    0.054933445    0.029466574      0.0000000      0.0000000
  4697    0.055682480    0.030194535      0.0000000      0.0000000
  4698    0.055264963    0.029596471      0.0000000      0.0000000
  4699    0.054604455    0.028811236      0.0000000      0.0000000
  4700    0.054544600    0.028551424      0.0000000      0.0000000
  4701    0.054580051    0.028362265      0.0000000      0.0000000
  4702    0.054649936    0.028465097      0.0000000      0.0000000
  4703    0.054611818    0.028273744      0.0000000      0.0000000
  4704    0.055176919    0.028782320      0.0000000      0.0000000
  4705    0.055237827    0.029058492      0.0000000      0.0000000
  4706    0.055937424    0.029752268      0.0000000      0.0000000
  4707    0.056495684    0.030560059      0.0000000      0.0000000
  4708    0.056655113    0.030615294      0.0000000      0.0000000
  4709    0.055961955    0.029919031      0.0000000      0.0000000
  4710    0.056724866    0.030749131      0.0000000      0.0000000
  4711    0.056256186    0.030070887      0.0000000      0.0000000
  4712    0.057157441    0.030960578      0.0000000      0.0000000
  4713    0.057954174    0.031760332      0.0000000      0.0000000
  4714    0.057234096    0.030867746      0.0000000      0.0000000
  4715    0.056416318    0.030018836      0.0000000      0.0000000
  4716    0.055636209    0.029194702      0.0000000      0.0000000
  4717    0.056218063    0.029558686      0.0000000      0.0000000
  4718    0.056353858    0.029439031      0.0000000      0.0000000
  4719    0.056735705    0.029892409      0.0000000      0.0000000
  4720    0.056684626    0.029925623      0.0000000      0.0000000
  4721    0.056377856    0.029561231      0.0000000      0.0000000
  4722    0.056843258    0.030132188      0.0000000      0.0000000
  4723    0.056554451    0.029919798      0.0000000      0.0000000
  4724    0.057197994    0.030530056      0.0000000      0.0000000
  4725    0.056924482    0.030294304      0.0000000      0.0000000
  4726    0.056887032    0.030270071      0.0000000      0.0000000
  4727    0.056351704    0.029654015      0.0000000      0.0000000
  4728    0.056618874    0.029856090      0.0000000      0.0000000
  4729    0.055695487    0.028979723      0.0000000      0.0000000
  4730    0.055645209    0.028957735      0.0000000      0.0000000
  4731    0.055473818    0.028733486      0.0000000      0.0000000
  4732    0.055096642    0.028378943      0.0000000      0.0000000
  4733    0.055342075    0.028711468      0.0000000      0.0000000
  4734    0.055172337    0.028605423      0.0000000      0.0000000
  4735    0.055050904    0.028570885      0.0000000      0.0000000
  4736    0.053972522    0.027618277      0.0000000      0.0000000
  4737    0.054498316    0.028167237      0.0000000      0.0000000
  4738    0.054869734    0.028529123      0.0000000      0.0000000
  4739    0.054636890    0.028248446      0.0000000      0.0000000
  4740    0.054527429    0.028212322      0.0000000      0.0000000
  4741    0.054523516    0.028190346      0.0000000      0.0000000
  4742    0.055006802    0.028653041      0.0000000      0.0000000
  4743    0.055225880    0.028788686      0.0000000      0.0000000
  4744    0.055538438    0.029072336      0.0000000      0.0000000
  4745    0.055448864    0.029239685      0.0000000      0.0000000
  4746    0.054855882    0.028626632      0.0000000      0.0000000
  4747    0.054412422    0.028211196      0.0000000      0.0000000
  4748    0.053635392    0.027202431      0.0000000      0.0000000
  4749    0.053752214    0.027221605      0.0000000      0.0000000
  4750    0.054077637    0.027614592      0.0000000      0.0000000
  4751    0.054615176    0.028242898      0.0000000      0.0000000
  4752    0.053776100    0.027546904      0.0000000      0.0000000
  4753    0.053074370    0.026884560      0.0000000      0.0000000
  4754    0.053050988    0.026896537      0.0000000      0.0000000
  4755    0.052775520    0.026640832      0.0000000      0.0000000
  4756    0.053632349    0.027625681      0.0000000      0.0000000
  4757    0.054360075    0.028483980      0.0000000      0.0000000
  4758    0.054127914    0.028124721      0.0000000      0.0000000
  4759    0.054276467    0.028245769      0.0000000      0.0000000
  4760    0.054854590    0.029188793      0.0000000      0.0000000
  4761    0.055269206    0.029576145      0.0000000      0.0000000
  4762    0.055162634    0.029373353      0.0000000      0.0000000
  4763    0.054947479    0.029183209      0.0000000      0.0000000
  4764    0.054393010    0.028588292      0.0000000      0.0000000
  4765    0.054171963    0.028313782      0.0000000      0.0000000
  4766    0.055336488    0.029716890      0.0000000      0.0000000
  4767    0.055688481    0.030230249      0.0000000      0.0000000
  4768    0.054896685    0.029615083      0.0000000      0.0000000
  4769    0.055452769    0.030324340      0.0000000      0.0000000
  4770    0.054858973    0.029596651      0.0000000      0.0000000
  4771    0.055010366    0.029889577      0.0000000      0.0000000
  4772    0.055669429    0.030471384      0.0000000      0.0000000
  4773    0.055854489    0.030534326      0.0000000      0.0000000
  4774    0.055214249    0.030046221      0.0000000      0.0000000
  4775    0.055961101    0.030698363      0.0000000      0.0000000
  4776    0.055633560    0.030403693      0.0000000      0.0000000
  4777    0.055766291    0.031117013      0.0000000      0.0000000
  4778    0.055134054    0.030166670      0.0000000      0.0000000
  4779    0.054686457    0.029778158      0.0000000      0.0000000
  4780    0.054713766    0.029648950      0.0000000      0.0000000
  4781    0.054612772    0.029597990      0.0000000      0.0000000
  4782    0.054460704    0.029692555      0.0000000      0.0000000
  4783    0.053432773    0.028524831      0.0000000      0.0000000
  4784    0.053888437    0.029155025      0.0000000      0.0000000
  4785    0.054522186    0.030012799      0.0000000      0.0000000
  4786    0.055088132    0.030818418      0.0000000      0.0000000
  4787    0.054649862    0.030465162      0.0000000      0.0000000
  4788    0.054874658    0.030870601      0.0000000      0.0000000
  4789    0.054343555    0.030676177      0.0000000      0.0000000
  4790    0.054248271    0.030525381      0.0000000      0.0000000
  4791    0.055503006    0.031517319      0.0000000      0.0000000
  4792    0.055363979    0.031713232      0.0000000      0.0000000
  4793    0.055174158    0.031255135      0.0000000      0.0000000
  4794    0.056298784    0.032754296      0.0000000      0.0000000
  4795    0.056890522    0.033555818      0.0000000      0.0000000
  4796    0.056466539    0.032974624      0.0000000      0.0000000
  4797    0.057600618    0.034422450      0.0000000      0.0000000
  4798    0.057077334    0.034278774      0.0000000      0.0000000
  4799    0.056792346    0.034004825      0.0000000      0.0000000
  4800    0.057705916    0.034963150      0.0000000      0.0000000
  4801    0.057577400    0.034375721      0.0000000      0.0000000
  4802    0.056825476    0.033596692      0.0000000      0.0000000
  4803    0.057233182    0.034318154      0.0000000      0.0000000
  4804    0.057187766    0.033665208      0.0000000      0.0000000
  4805    0.056073868    0.032408678      0.0000000      0.0000000
  4806    0.056542925    0.033090090      0.0000000      0.0000000
  4807    0.056620029    0.033115605      0.0000000      0.0000000
  4808    0.056287298    0.033092444      0.0000000      0.0000000
  4809    0.056642941    0.033506962      0.0000000      0.0000000
  4810    0.056676499    0.033763501      0.0000000      0.0000000
  4811    0.057593985    0.035078923      0.0000000      0.0000000
  4812    0.058554967    0.036484685      0.0000000      0.0000000
  4813    0.058875591    0.037015449      0.0000000      0.0000000
  4814    0.045705359    0.025657421      0.0000000      0.0000000
  4815    0.046144764    0.026462345      0.0000000      0.0000000
  4816    0.046393320    0.026631476      0.0000000      0.0000000
  4817    0.046775455    0.027026535      0.0000000      0.0000000
  4818    0.046465890    0.026725149      0.0000000      0.0000000
  4819    0.046781431    0.026971316      0.0000000      0.0000000
  4820    0.046730248    0.027079538      0.0000000      0.0000000
  4821    0.046602280    0.027103819      0.0000000      0.0000000
  4822    0.046531510    0.027101310      0.0000000      0.0000000
  4823    0.046872285    0.027359290      0.0000000      0.0000000
  4824    0.047595729    0.028286509      0.0000000      0.0000000
  4825    0.047826947    0.028418057      0.0000000      0.0000000
  4826    0.047734260    0.028153373      0.0000000      0.0000000
  4827    0.048619024    0.029109211      0.0000000      0.0000000
  4828    0.048496437    0.029049511      0.0000000      0.0000000
  4829    0.048276318    0.028512596      0.0000000      0.0000000
  4830    0.048900815    0.029165700      0.0000000      0.0000000
  4831    0.048530611    0.028916270      0.0000000      0.0000000
  4832    0.048453004    0.028668744      0.0000000      0.0000000
  4833    0.048335267    0.028466634      0.0000000      0.0000000
  4834    0.048227127    0.028386799      0.0000000      0.0000000
  4835    0.048732971    0.028967049      0.0000000      0.0000000
  4836    0.048926570    0.029297938      0.0000000      0.0000000
  4837    0.048771884    0.029323606      0.0000000      0.0000000
  4838    0.048891735    0.029132200      0.0000000      0.0000000
  4839    0.048757587    0.029350721      0.0000000      0.0000000
  4840    0.048341444    0.028570951      0.0000000      0.0000000
  4841    0.048148782    0.028314436      0.0000000      0.0000000
  4842    0.047690100    0.027959924      0.0000000      0.0000000
  4843    0.047449185    0.027790165      0.0000000      0.0000000
  4844    0.048334354    0.028871008      0.0000000      0.0000000
  4845    0.048464206    0.028844833      0.0000000      0.0000000
  4846    0.048354493    0.028568027      0.0000000      0.0000000
  4847    0.047795665    0.028261903      0.0000000      0.0000000
  4848    0.047213100    0.027422652      0.0000000      0.0000000
  4849    0.046869881    0.027360839      0.0000000      0.0000000
  4850    0.047021837    0.027467312      0.0000000      0.0000000
  4851    0.046787073    0.027187316      0.0000000      0.0000000
  4852    0.046417723    0.026973012      0.0000000      0.0000000
  4853    0.046710297    0.027077751      0.0000000      0.0000000
  4854    0.046411151    0.026981941      0.0000000      0.0000000
  4855    0.046086118    0.026399109      0.0000000      0.0000000
