     0  -0.0075690303    0.028111724      0.0000000 9.7468333E-312
     1     0.96724240    -0.90820012      0.0000000 9.7468333E-312
  4716    0.050792177    0.027344098      0.0000000      0.0000000
  4717    0.050592992    0.027378377      0.0000000      0.0000000
  4718    0.050792177    0.027479310      0.0000000      0.0000000
  4719    0.050991362    0.027461853      0.0000000      0.0000000
  4720    0.050792177    0.027163817      0.0000000      0.0000000
  4721    0.050592992    0.027175560      0.0000000      0.0000000
  4722    0.050393807    0.027113985      0.0000000      0.0000000
  4723    0.051389732    0.028018250      0.0000000      0.0000000
  4724    0.050792177    0.027411704      0.0000000      0.0000000
  4725    0.050991362    0.027371712      0.0000000      0.0000000
  4726    0.050393807    0.027204126      0.0000000      0.0000000
  4727    0.049397882    0.026314779      0.0000000      0.0000000
  4728    0.049198697    0.026444277      0.0000000      0.0000000
  4729    0.048202772    0.025473676      0.0000000      0.0000000
  4730    0.048401957    0.025868518      0.0000000      0.0000000
  4731    0.048202772    0.025811704      0.0000000      0.0000000
  4732    0.048800327    0.026370641      0.0000000      0.0000000
  4733    0.050194622    0.027632613      0.0000000      0.0000000
  4734    0.050393807    0.027835112      0.0000000      0.0000000
  4735    0.049796252    0.027052728      0.0000000      0.0000000
  4736    0.049597067    0.026900694      0.0000000      0.0000000
  4737    0.048999512    0.026297639      0.0000000      0.0000000
  4738    0.049198697    0.026714699      0.0000000      0.0000000
  4739    0.048601142    0.026370323      0.0000000      0.0000000
  4740    0.048401957    0.026319222      0.0000000      0.0000000
  4741    0.049397882    0.026923230      0.0000000      0.0000000
  4742    0.049597067    0.026945765      0.0000000      0.0000000
  4743    0.049796252    0.027165404      0.0000000      0.0000000
  4744    0.049597067    0.026562666      0.0000000      0.0000000
  4745    0.049397882    0.026540131      0.0000000      0.0000000
  4746    0.049198697    0.026263995      0.0000000      0.0000000
  4747    0.048999512    0.026500456      0.0000000      0.0000000
  4748    0.048800327    0.026641063      0.0000000      0.0000000
  4749    0.048601142    0.026415394      0.0000000      0.0000000
  4750    0.048401957    0.026522039      0.0000000      0.0000000
  4751    0.048601142    0.026911168      0.0000000      0.0000000
  4752    0.048800327    0.027001627      0.0000000      0.0000000
  4753    0.048601142    0.027023844      0.0000000      0.0000000
  4754    0.048003587    0.026199881      0.0000000      0.0000000
  4755    0.048202772    0.026149732      0.0000000      0.0000000
  4756    0.047605217    0.025922476      0.0000000      0.0000000
  4757    0.048202772    0.026104662      0.0000000      0.0000000
  4758    0.047605217    0.025156279      0.0000000      0.0000000
  4759    0.048202772    0.025653958      0.0000000      0.0000000
  4760    0.048800327    0.026212894      0.0000000      0.0000000
  4761    0.048999512    0.026162428      0.0000000      0.0000000
  4762    0.048401957    0.025936124      0.0000000      0.0000000
  4763    0.048601142    0.026505535      0.0000000      0.0000000
  4764    0.048800327    0.026415711      0.0000000      0.0000000
  4765    0.048999512    0.026568062      0.0000000      0.0000000
  4766    0.049198697    0.026917516      0.0000000      0.0000000
  4767    0.049397882    0.026697877      0.0000000      0.0000000
  4768    0.049597067    0.026833089      0.0000000      0.0000000
  4769    0.049796252    0.027030192      0.0000000      0.0000000
  4770    0.049597067    0.026472525      0.0000000      0.0000000
  4771    0.049397882    0.026562666      0.0000000      0.0000000
  4772    0.049198697    0.026534418      0.0000000      0.0000000
  4773    0.049397882    0.026540131      0.0000000      0.0000000
  4774    0.049597067    0.026585201      0.0000000      0.0000000
  4775    0.049397882    0.026404920      0.0000000      0.0000000
  4776    0.048800327    0.026032613      0.0000000      0.0000000
  4777    0.047804402    0.025410514      0.0000000      0.0000000
  4778    0.048003587    0.025073120      0.0000000      0.0000000
  4779    0.047804402    0.024464035      0.0000000      0.0000000
  4780    0.048003587    0.024577346      0.0000000      0.0000000
  4781    0.047804402    0.024126007      0.0000000      0.0000000
  4782    0.048003587    0.024442134      0.0000000      0.0000000
  4783    0.048601142    0.024905535      0.0000000      0.0000000
  4784    0.047605217    0.024006983      0.0000000      0.0000000
  4785    0.047804402    0.023787979      0.0000000      0.0000000
  4786    0.048401957    0.024561476      0.0000000      0.0000000
  4787    0.048202772    0.024414521      0.0000000      0.0000000
  4788    0.048003587    0.023968895      0.0000000      0.0000000
  4789    0.048202772    0.023896211      0.0000000      0.0000000
  4790    0.047605217    0.023488673      0.0000000      0.0000000
  4791    0.048202772    0.024008887      0.0000000      0.0000000
  4792    0.049198697    0.024663995      0.0000000      0.0000000
  4793    0.049397882    0.024872525      0.0000000      0.0000000
  4794    0.048800327    0.024342472      0.0000000      0.0000000
  4795    0.049397882    0.024827455      0.0000000      0.0000000
  4796    0.049597067    0.024917596      0.0000000      0.0000000
  4797    0.050194622    0.025672049      0.0000000      0.0000000
  4798    0.050792177    0.026510296      0.0000000      0.0000000
  4799    0.050592992    0.026612180      0.0000000      0.0000000
  4800    0.051190547    0.027055584      0.0000000      0.0000000
  4801    0.051389732    0.027364729      0.0000000      0.0000000
  4802    0.051987287    0.027784646      0.0000000      0.0000000
  4803    0.052186472    0.027935727      0.0000000      0.0000000
  4804    0.052385657    0.028531799      0.0000000      0.0000000
  4805    0.051788102    0.027830669      0.0000000      0.0000000
  4806    0.051588917    0.027961119      0.0000000      0.0000000
  4807    0.051788102    0.028281373      0.0000000      0.0000000
  4808    0.050792177    0.027321563      0.0000000      0.0000000
  4809    0.050194622    0.026821345      0.0000000      0.0000000
  4810    0.050393807    0.027474549      0.0000000      0.0000000
  4811    0.050592992    0.027761476      0.0000000      0.0000000
  4812    0.050393807    0.027632295      0.0000000      0.0000000
  4813    0.049796252    0.027007657      0.0000000      0.0000000
  4814    0.049995437    0.027356794      0.0000000      0.0000000
  4815    0.050194622    0.027857965      0.0000000      0.0000000
  4816    0.050792177    0.028313112      0.0000000      0.0000000
  4817    0.051389732    0.029302757      0.0000000      0.0000000
  4818    0.050393807    0.028082999      0.0000000      0.0000000
  4819    0.050592992    0.028505138      0.0000000      0.0000000
  4820    0.050792177    0.029079310      0.0000000      0.0000000
  4821    0.051788102    0.029768697      0.0000000      0.0000000
  4822    0.052385657    0.030447292      0.0000000      0.0000000
  4823    0.051389732    0.029753462      0.0000000      0.0000000
  4824    0.051588917    0.030056893      0.0000000      0.0000000
  4825    0.051788102    0.030489823      0.0000000      0.0000000
  4826    0.051190547    0.029759810      0.0000000      0.0000000
  4827    0.051788102    0.030489823      0.0000000      0.0000000
  4828    0.052385657    0.030582503      0.0000000      0.0000000
  4829    0.052186472    0.030189248      0.0000000      0.0000000
  4830    0.051987287    0.029970561      0.0000000      0.0000000
  4831    0.051788102    0.030129260      0.0000000      0.0000000
  4832    0.051987287    0.030195914      0.0000000      0.0000000
  4833    0.052186472    0.030031502      0.0000000      0.0000000
  4834    0.051987287    0.029587463      0.0000000      0.0000000
  4835    0.051788102    0.029633485      0.0000000      0.0000000
  4836    0.050792177    0.028696211      0.0000000      0.0000000
  4837    0.050991362    0.029061853      0.0000000      0.0000000
  4838    0.051190547    0.029286570      0.0000000      0.0000000
  4839    0.050194622    0.028353739      0.0000000      0.0000000
  4840    0.050792177    0.028966634      0.0000000      0.0000000
  4841    0.050592992    0.028640349      0.0000000      0.0000000
  4842    0.050792177    0.028493394      0.0000000      0.0000000
  4843    0.050991362    0.028926642      0.0000000      0.0000000
  4844    0.051588917    0.029696330      0.0000000      0.0000000
  4845    0.052186472    0.030166713      0.0000000      0.0000000
  4846    0.051987287    0.030240984      0.0000000      0.0000000
  4847    0.051389732    0.029415433      0.0000000      0.0000000
  4848    0.050792177    0.028696211      0.0000000      0.0000000
  4849    0.050991362    0.028926642      0.0000000      0.0000000
  4850    0.050792177    0.028696211      0.0000000      0.0000000
  4851    0.050991362    0.028656219      0.0000000      0.0000000
  4852    0.050393807    0.028330887      0.0000000      0.0000000
  4853    0.050991362    0.029039318      0.0000000      0.0000000
  4854    0.051987287    0.029925491      0.0000000      0.0000000
  4855    0.052186472    0.030324459      0.0000000      0.0000000
  4856    0.051588917    0.030214640      0.0000000      0.0000000
  4857    0.051389732    0.029550645      0.0000000      0.0000000
  4858    0.051588917    0.029290696      0.0000000      0.0000000
  4859    0.051788102    0.029227852      0.0000000      0.0000000
  4860    0.051588917    0.028592105      0.0000000      0.0000000
  4861    0.051788102    0.028732077      0.0000000      0.0000000
  4862    0.051987287    0.028528308      0.0000000      0.0000000
  4863    0.052584842    0.028919341      0.0000000      0.0000000
  4864    0.051987287    0.028550843      0.0000000      0.0000000
  4865    0.052186472    0.028701924      0.0000000      0.0000000
  4866    0.052784027    0.029706804      0.0000000      0.0000000
  4867    0.052983212    0.029902638      0.0000000      0.0000000
  4868    0.053182397    0.030092759      0.0000000      0.0000000
  4869    0.053381582    0.030367308      0.0000000      0.0000000
  4870    0.053182397    0.029822337      0.0000000      0.0000000
  4871    0.052983212    0.029992779      0.0000000      0.0000000
  4872    0.052784027    0.029774410      0.0000000      0.0000000
  4873    0.052584842    0.029392581      0.0000000      0.0000000
  4874    0.053580767    0.030185439      0.0000000      0.0000000
  4875    0.052584842    0.028986947      0.0000000      0.0000000
  4876    0.052784027    0.029233565      0.0000000      0.0000000
  4877    0.051788102    0.028461654      0.0000000      0.0000000
  4878    0.051987287    0.028573378      0.0000000      0.0000000
  4879    0.051389732    0.027995715      0.0000000      0.0000000
  4880    0.050792177    0.027749732      0.0000000      0.0000000
  4881    0.050991362    0.028025233      0.0000000      0.0000000
  4882    0.051588917    0.028209006      0.0000000      0.0000000
  4883    0.052186472    0.028679389      0.0000000      0.0000000
  4884    0.051588917    0.027713232      0.0000000      0.0000000
  4885    0.051788102    0.027763063      0.0000000      0.0000000
  4886    0.052385657    0.028013489      0.0000000      0.0000000
  4887    0.051788102    0.027244753      0.0000000      0.0000000
  4888    0.052385657    0.027810672      0.0000000      0.0000000
  4889    0.052186472    0.027417417      0.0000000      0.0000000
  4890    0.052784027    0.028196945      0.0000000      0.0000000
